1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822137,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822138,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822139,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822140,0.000000,0,dial: connection refused,1212
1781424822141,0.000000,0,dial: connection refused,1212
1781424822141,0.000000,0,dial: connection refused,1212
1781424822141,0.000000,0,dial: connection refused,1212
1781424822141,0.000000,0,dial: connection refused,1212
1781424822141,0.000000,0,dial: connection refused,1212
1781424822141,0.000000,0,dial: connection refused,1212
1781424822141,0.000000,0,dial: connection refused,1212
1781424822141,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822142,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822143,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822144,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822145,0.000000,0,dial: connection refused,1212
1781424822146,0.000000,0,dial: connection refused,1212
1781424822146,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822147,0.000000,0,dial: connection refused,1212
1781424822148,0.000000,0,dial: connection refused,1212
1781424822148,0.000000,0,dial: connection refused,1212
1781424822148,0.000000,0,dial: connection refused,1212
1781424822148,0.000000,0,dial: connection refused,1212
1781424822148,0.000000,0,dial: connection refused,1212
1781424822148,0.000000,0,dial: connection refused,1212
1781424822148,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822149,0.000000,0,dial: connection refused,1212
1781424822150,0.000000,0,dial: connection refused,1212
1781424822150,0.000000,0,dial: connection refused,1212
1781424822150,0.000000,0,dial: connection refused,1212
1781424822150,0.000000,0,dial: connection refused,1212
1781424822150,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822151,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822152,0.000000,0,dial: connection refused,1212
1781424822153,0.000000,0,dial: connection refused,1212
1781424822153,0.000000,0,dial: connection refused,1212
1781424822153,0.000000,0,dial: connection refused,1212
1781424822153,0.000000,0,dial: connection refused,1212
1781424822153,0.000000,0,dial: connection refused,1212
1781424822153,0.000000,0,dial: connection refused,1212
1781424822153,0.000000,0,dial: connection refused,1212
1781424822153,0.000000,0,dial: connection refused,1212
1781424822155,0.000000,0,dial: connection refused,1212
1781424822155,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822156,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
1781424822157,0.000000,0,dial: connection refused,1212
